id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;IL_formula;IL_formula_total;IL_annualized_total;IL_fees;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper;IL_formula_annualized;average_mint_price0;average_mint_price1;priceQuotient0;priceQuotient1
469609#16876546;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;51770,444555;51188,915163;51247,792438;469609;0;51247.792438;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;5,0101720503120824e+16;51247,792438;0,0;51247,792438;1679408183;1,0;1814,9806;51206,450706;51408,242663;51247,792438;257,371271;0,145707;362,201893;-160,450225;-160,450225;219528,0;-0,003133;-0,003131;581,529392;0,01136;-160,450225;-0,003134;-0,362866;1,0;-0,002332;-0,002332;-0,362866;0,007068;522,652117;0,000555;1715,106212;0,000583;1800,874841;-0,285107;1,0;1784,5784;0,983249;1,017036
471969#16876687;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;51506,391552;51505,163709;51505,163167;471969;0;51495.383208;0.005388258173532188;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6,197544894460086e+16;51495,383208;0,005388;51505,163167;1679409887;1,0;1814,9806;51505,163709;51505,163709;51505,162792;0,613007;0,000339;1,227843;-0,000542;-0,000917;1644,0;-0,0;-0,0;1,227843;2,4e-05;-0,000542;-0,0;-0,000202;1,0;0,0;0,0;-0,000202;2,4e-05;1,228385;0,000551;1745,034183;0,000573;1815,15738;0,0;1,0;1814,9806;1,0;1,0
473569#16888513;0x1d7c7e61950360fe3e160e56b9ab67918b48c5ac;0xe0554a476a092703abdb3ef35c80e0d76d32939f;2,0;2,000001;2,0;473569;0;2;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;215954909446394,0;2,0;0,0;2,0;1679553467;1,0;1753,1117;2,000001;2,000001;2,0;0,0;0,0;-1e-06;-1e-06;-1e-06;216,0;-0,0;-1e-06;-1e-06;-0,0;-1e-06;-0,0;-0,070446;1,0;-1,0;-1,0;-0,070446;-1e-06;0,0;999,996695;0,0005;1999,829731;0,001;-1,0;1,0;1753,1117;1,0;1,0
474009#16896277;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;52437,249144;52586,081453;52191,586194;474009;0;0;28.971984061857318625;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,4962048474776186e+17;0,0;28,971984;52191,586194;1679647763;1,0;1796,4995;52586,081453;52586,081453;52048,154881;120,682001;0,069378;-148,832309;-394,495259;-537,926572;59028,0;-0,007502;-0,007559;-148,832309;-0,00283;-394,495259;-0,007502;-0,982688;1,0;-0,011104;-0,011104;-0,982688;-0,002852;245,66295;0,000546;1800,154672;0,000556;1830,102113;-0,997445;1,0;1831,522;1,019495;0,980878
474769#16897833;0x1111567e0954e74f6ba7c4732d534e75b81dc42e;0xe0554a476a092703abdb3ef35c80e0d76d32939f;15651476,000551;15651455,046311;15651455,04631;474769;0;15651455.04631;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8,01248767698583e+18;15651455,04631;0,0;15651455,04631;1679666651;1,0;1771,1588;15651455,046311;15651455,046311;15651455,04631;10,466212;0,00594;20,95424;-1e-06;-1e-06;384,0;-0,0;-0,0;20,95424;1e-06;-1e-06;-0,0;-0,0;1,0;-0,0;-0,0;-0,0;1e-06;20,954241;0,000567;1602,201169;0,000624;1762,394948;-0,0;1,0;1765,5193;0,996816;1,003194
475958#16910528;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;51000,08725;50422,063312;50765,643525;475958;0;50765.643525;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2,22642782491937e+17;50765,643525;0,0;50765,643525;1679820707;1,0;1781,3709;50422,0622;51659,7561;50765,643525;118,722866;0,064962;-659,66885;-894,112575;-894,112575;36588,0;-0,017733;-0,017613;578,023938;0,011464;-894,112575;-0,017733;-1,0;1,0;-0,020126;-0,020126;-1,0;-0,012994;234,443725;0,000568;1741,025417;0,000574;1760,105437;-1,0;1,0;1738,6918;0,976041;1,024547
476275#16912061;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;51133,865713;51005,048392;51005,048391;476275;0;51005.048391;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2,1458022162625254e+17;51005,048391;0,0;51005,048391;1679839259;1,0;1762,6329;51005,048392;51005,048392;51005,048391;64,050901;0,036122;128,817321;-1e-06;-1e-06;18180,0;-0,0;-0,0;128,817321;0,002526;-1e-06;-0,0;-0,0;1,0;-0,004935;-0,004935;-0,0;0,002526;128,817322;0,000562;1760,105437;0,000568;1780,106421;-0,999813;1,0;1781,3709;1,010631;0,989481
476432#16912320;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;49196,683125;50000,0;49176,154899;476432;0;0;27.899260779359888839;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3,0679061247572864e+17;0,0;27,899261;49176,154899;1679842403;1,0;1762,6329;50000,0;50000,0;49176,154935;7,869688;0,007182;-803,316875;-823,845101;-823,845065;3096,0;-0,016477;-0,016753;-803,316875;-0,016066;-823,845101;-0,016477;-1,0;1,0;-0,016753;-0,016753;-1,0;-0,016335;20,528226;0,000556;1785,275964;0,00056;1799,074957;-1,0;1,0;1762,6329;1,0;1,0
476801#16916813;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;49111,35317;49475,275002;49107,01296;476801;0;0;27.999999999999999821;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,2716057640409654e+17;0,0;28,0;49107,01296;1679897003;1,0;1753,8379;49475,1824;49107,4612;49107,4612;2,181089;0,001231;3,89197;-0,44824;0,0;9024,0;-9e-06;-9e-06;-363,921832;-0,007356;-0,44824;-9e-06;-0,031417;1,0;-9e-06;-9e-06;-0,031417;7,9e-05;4,34021;0,000555;1767,159605;0,000566;1800,334687;-0,031417;1,0;1766,9708;1,007488;0,992568
476878#16920169;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;37934,380006;38584,081612;37796,700013;476878;0;0;21.999999999999999996;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2,6745658055027114e+17;0,0;22,0;37796,700013;1679937635;1,0;1711,815;38584,4338;37659,93;37659,93;69,628377;0,03961;274,450006;136,770013;0,0;40500,0;0,003545;0,003619;-649,701605;-0,016839;136,770013;0,003545;15,684844;1,0;-0,001873;-0,001873;15,684844;0,007261;137,679993;0,000567;1752,904138;0,00057;1765,040391;-0,767991;1,0;1753,8379;1,024549;0,976039
477236#16923321;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;37720,544678;37779,519695;37708,148391;477236;0;0;21.989999999999999819;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;9,200114427258803e+16;0,0;21,99;37708,148391;1679975915;1,0;1714,7862;37642,81185;37708,148538;37708,148538;6,220974;0,003601;12,39614;-0,000147;0,0;38196,0;-0,0;-0,0;-58,975017;-0,001561;-0,000147;-0,0;-3e-06;1,0;-7e-05;-7e-05;-3e-06;0,000329;12,396287;0,000571;1715,620795;0,000583;1750,101874;-0,056178;1,0;1711,815;0,998267;1,001736
477533#16924072;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;37789,052756;37725,296253;37745,544624;477533;0;37745.544624;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3,573761815294292e+17;37745,544624;0,0;37745,544624;1679984999;1,0;1730,6103;37725,2964;38073,4266;37745,544624;23,549865;0,011533;-284,373844;-327,881976;-327,881976;9000,0;-0,008691;-0,008687;63,756502;0,00169;-327,881976;-0,008691;-1,0;1,0;-0,004624;-0,004624;-1,0;-0,007534;43,508132;0,000581;1711,337314;0,000584;1720,086989;-1,0;1,0;1714,7862;0,990856;1,009228
477605#16926520;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;37845,640375;37750,0;37749,999999;477605;0;37749.999999;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2,596182517071625e+17;37749,999999;0,0;37749,999999;1680014843;1,0;1743,0432;37750,0;37750,0;37749,999999;47,586037;0,027569;95,640375;-1e-06;-1e-06;29412,0;-0,0;-0,0;95,640375;0,002534;-1e-06;-0,0;-0,0;1,0;-0,000866;-0,000866;-0,0;0,002534;95,640376;0,000577;1720,086989;0,000581;1732,169233;-0,60544;1,0;1730,6103;0,992867;1,007184
477851#16931956;0x10efc5e3cc45e45e6d4be7d3d671111c0fd1f42b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;37748,891085;37199,386629;37714,001294;477851;0;37714.001294;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2,63699828039722e+16;37714,001294;0,0;37714,001294;1680080831;1,0;1820,1519;37199,387097;38240,354547;37714,001294;18,409905;0,009053;-491,463461;-526,353253;-526,353253;65664,0;-0,01415;-0,013956;549,504456;0,014772;-526,353253;-0,01415;-0,998834;1,0;-0,013782;-0,013782;-0,998834;-0,013031;34,889791;0,000549;1700,080239;0,000588;1820,064682;-0,998731;1,0;1743,0432;0,957636;1,044238
478150#16932684;0xe6c1825ae478b01216d6328fede3624d08a1eeaf;0xe0554a476a092703abdb3ef35c80e0d76d32939f;6160,130948;6143,218044;6157,73358;478150;0;6157.73358;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8649264176235667,0;6157,73358;0,0;6157,73358;1680089675;1,0;1810,768;6143,199814;6186,156814;6157,73358;1,327238;0,000591;-26,025865;-28,423234;-28,423234;33708,0;-0,004627;-0,004616;16,912905;0,002753;-28,423234;-0,004627;-0,986851;1,0;-0,003633;-0,003633;-0,986851;-0,004227;2,397368;0,000554;1745,034183;0,000573;1805,021413;-0,966884;1,0;1782,13;0,984185;1,01607
479696#16972817;0x227769a20a049ca6a5d396b78abce220597302ea;0xe0554a476a092703abdb3ef35c80e0d76d32939f;1160634,80922;1155280,175113;1154442,610629;479696;0;1036059.519983;65.447821208052077112;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4,0890939220288384e+17;1036059,519983;65,447821;1154442,610629;1680577907;1,0;1808,8118;1155275,489693;1155257,233936;1154442,311268;3070,419234;1,725869;5377,575284;-814,623307;-814,922668;298776,0;-0,000705;-0,000706;5354,634108;0,004635;-814,623307;-0,000705;-0,071847;1,0;-0,000382;-0,000382;-0,071847;0,004658;6192,198592;0,000545;1600,119765;0,000625;1834,132568;-0,039588;1,0;1827,133;1,010129;0,989973
480083#16952632;0xb92ff093423fc10477aa9aa2a10a5dfaaef3f159;0xe0554a476a092703abdb3ef35c80e0d76d32939f;4160461,086422;4160461,086423;4160461,086422;480083;0;4160461.086422;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,5561741216890783e+18;4160461,086422;0,0;4160461,086422;1680331811;1,0;1819,6232;4160461,086423;4160461,086423;4160461,086422;0,0;0,0;-1e-06;-1e-06;-1e-06;48,0;-0,0;-0,0;-1e-06;-0,0;-1e-06;-0,0;-0,0;1,0;-0,0;-0,0;-0,0;-0,0;0,0;0,000549;1600,119765;0,000625;1821,156994;-0,0;1,0;1819,6232;1,0;1,0
480380#16974938;0xcc34d2837db6e5c6705bf59cc2d06b9c6d6ddb85;0xe0554a476a092703abdb3ef35c80e0d76d32939f;361801,61844;357537,631473;357692,360018;480380;0;357692.360018;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4,699310890873082e+17;357692,360018;0,0;357692,360018;1680604067;1,0;1831,8754;357481,424879;357831,756128;357692,360018;2039,831634;1,129676;3969,862312;-139,39611;-139,39611;236232,0;-0,00039;-0,00039;4263,986966;0,011926;-139,39611;-0,00039;-0,050738;1,0;-0,000762;-0,000762;-0,050738;0,011099;4109,258422;0,000546;1766,27629;0,000566;1830,834264;-0,096778;1,0;1818,3959;0,992642;1,007413
480651#17024348;0xeec3d693439f1331a98ffbc71f4bd743d2788564;0xe0554a476a092703abdb3ef35c80e0d76d32939f;5867,788139;5743,056135;5805,521772;480651;0;5805.521772;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4962841934964572,0;5805,521772;0,0;5805,521772;1681209923;1,0;1919,4263;5744,570226;5948,584826;5805,521772;30,572005;0,016512;-80,796687;-143,063054;-143,063054;796608,0;-0,024904;-0,024643;124,732004;0,021719;-143,063054;-0,024911;-0,627845;1,0;-0,023369;-0,023369;-0,627845;-0,013917;62,266367;0,000532;1780,106421;0,000562;1880,185449;-0,608107;1,0;1817,419;0,946855;1,056128
482263#17131319;0x6a68c93274df913f7bb95e70548efd31b9e4bceb;0xe0554a476a092703abdb3ef35c80e0d76d32939f;526,95519;517,957212;525,451722;482263;0;379.178683;0.075227785187138466;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;56383183004503,0;379,178683;0,075228;525,451722;1682523191;1,0;1948,7684;518,124379;527,108936;525,780214;0,747542;0,000389;-0,153746;-1,657214;-1,328722;1897812,0;-0,003198;-0,003154;8,997977;0,017372;-1,657214;-0,0032;-0,051171;1,0;-0,002381;-0,002381;-0,051171;-0,000293;1,503468;0,000455;1400,018091;0,000714;2200,01144;-0,038861;1,0;1863,1962;0,956089;1,045928
482478#16979493;0x9771cc0a961fe695d964a3aa1ff022fb97e53546;0xe0554a476a092703abdb3ef35c80e0d76d32939f;36969,257716;36970,98703;36969,211239;482478;0;20973.408979;8.339603375388725533;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,0889866762613648e+16;20973,408979;8,339603;36969,211239;1680659831;1,0;1917,871;36967,903113;36967,903113;36967,692444;0,029167;9e-06;1,354603;1,308127;-0,210669;564,0;3,5e-05;3,5e-05;-1,729315;-4,7e-05;1,308127;3,5e-05;6,241474;1,0;0,0;0,0;6,241474;3,7e-05;0,046476;0,000488;1750,101874;0,000571;2050,05391;0,0;1,0;1917,871;1,0;1,0
482861#16985211;0xf45f650ba6829f0f1d2a1d80d21e8a41f692b48a;0xe0554a476a092703abdb3ef35c80e0d76d32939f;34886,102069;34746,889723;34885,360597;482861;0;15416.732663;10.188107740184764235;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2016133835902411,0;15416,732663;10,188108;34885,360597;1680730091;1,0;1910,8637;34756,574133;34885,440523;34884,817915;0,380596;0,000189;0,661546;-0,079926;-0,622608;24456,0;-2e-06;-2e-06;139,212345;0,004006;-0,079926;-2e-06;-0,002952;1,0;-2,7e-05;-2,7e-05;-0,002952;1,9e-05;0,741472;0,000318;1300,031979;0,000769;3146,040496;-0,034557;1,0;1898,3524;0,993453;1,006591
483474#17031115;0x96bd54caefd00eefe1e836677319b6631c0f67e0;0xe0554a476a092703abdb3ef35c80e0d76d32939f;55949,696735;55789,502019;55945,069973;483474;0;27958.827674;14.950860356097918424;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;646535790407127,0;27958,827674;14,95086;55945,069973;1681292615;1,0;1871,8714;55789,502718;55945,306218;55944,91558;2,365335;0,001208;4,390517;-0,236246;-0,390639;503388,0;-4e-06;-4e-06;160,194717;0,002871;-0,236246;-4e-06;-0,000265;1,0;-4e-06;-4e-06;-0,000265;7,8e-05;4,626763;0,0;0,0;3,402567868330635e+26;3,4025678683306353e+50;-0,000243;1,0;1861,4845;0,994451;1,00558
488812#17045372;0xd26d90869c90bf77751c8ba93141453eaef37a0d;0xe0554a476a092703abdb3ef35c80e0d76d32939f;444040,575692;443882,883636;444038,255572;488812;0;223107.047205;104.435998848695167469;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2,5898831163409064e+16;223107,047205;104,435999;444038,255572;1681474799;1,0;2095,4047;441929,032328;441929,032328;441942,730042;1,22657;0,000517;2111,543363;2109,223244;13,697713;492,0;0,004773;0,00475;157,692055;0,000355;2109,223244;0,004752;1,0154957987000105e+132;1,0;0,0;0,0;1,0154957987000105e+132;0,004755;2,320119;0,000312;1402,400027;0,000713;3200,297652;0,0;1,0;2095,4047;1,0;1,0
489105#17420965;0x7974b46e7940de2c4d6458c053bdbac0bf111683;0xe0554a476a092703abdb3ef35c80e0d76d32939f;160038,95693;185172,514011;159898,875491;489105;0;0;87.999999999999999991;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,482371718598641e+17;0,0;88,0;159898,875491;1686049055;1,0;1817,0327;185166,4144;159898,8776;159898,8776;75,695106;0,035435;140,07933;-0,002109;0,0;4538964,0;-0,0;-0,0;-25133,557081;-0,13573;-0,002109;-0,0;-0,0;1,0;-0,0;-0,0;-0,0;0,000876;140,081439;0,000448;2110,161839;0,000474;2230,134462;-0,0;1,0;2104,1638;1,158022;0,863541
493583#17114838;0xd79fe5ca182b112e62d1466068b572493b88cb24;0xe0554a476a092703abdb3ef35c80e0d76d32939f;24295,868918;24438,913328;24237,964387;493583;0;10974.153411;7.198350209170831152;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2,0866281983870076e+16;10974,153411;7,19835;24237,964387;1682323439;1,0;1838,2462;24438,8148;24330,352353;24206,493329;28,584253;0,015912;-34,483435;-92,387966;-123,859024;221376,0;-0,00378;-0,003812;-143,044409;-0,005853;-92,387966;-0,00378;-0,419813;1,0;-0,005624;-0,005624;-0,419813;-0,001423;57,904531;0,000526;1800,334687;0,000555;1901,170711;-0,552429;1,0;1884,2888;1,025047;0,975565
493923#17100625;0xd93495ceabc7a02ff39cf3097a33e25bca224b23;0xe0554a476a092703abdb3ef35c80e0d76d32939f;699519,437073;701220,869301;699518,638253;493923;0;0;377.300178508556871076;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2,146031855874791e+17;0,0;377,300179;699518,638253;1682151251;1,0;1852,4128;701220,72469;698916,538393;698915,680112;0,371775;0,00023;602,89868;602,09986;-0,858282;5604,0;0,000859;0,000861;-1701,432228;-0,002426;602,09986;0,000859;126,09542;1,0;-2,9e-05;-2,9e-05;126,09542;0,000862;0,798821;0,00046;1855,160258;0,000539;2171,597801;-0,148709;1,0;1858,5247;1,003299;0,996711
495874#17129226;0x1111567e0954e74f6ba7c4732d534e75b81dc42e;0xe0554a476a092703abdb3ef35c80e0d76d32939f;12596049,739083;12594906,9113;12594906,911299;495874;0;12594906.911299;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2,790163466813639e+18;12594906,911299;0,0;12594906,911299;1682497811;1,0;1874,5414;12594906,9113;12594906,9113;12594906,911299;570,045256;0,306494;1142,827783;-1e-06;-1e-06;28056,0;-0,0;-0,0;1142,827783;9,1e-05;-1e-06;-0,0;-0,0;1,0;-0,0;-0,0;-0,0;9,1e-05;1142,827784;0,000535;1500,024902;0,000667;1870,060316;-0,0;1,0;1873,1178;0,999241;1,00076
497681#17153913;0xe6c183f68a2743805be354db46d7f3f2bc6a8309;0xe0554a476a092703abdb3ef35c80e0d76d32939f;3618,799966;3618,790926;3618,799966;497681;0;1904.618678;0.901417068625319283;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1597111210434351,0;1904,618678;0,901417;3618,799966;1682797679;1,0;1901,6517;3618,79998;3618,79998;3618,799979;0,0;0,0;-1,4e-05;-1,4e-05;-1e-06;204,0;-0,0;-0,0;0,00904;2e-06;-1,4e-05;-0,0;-0,000595;1,0;0,0;0,0;-0,000595;-0,0;0,0;0,0005;1800,154672;0,000556;2000,04029;0,0;1,0;1901,6517;1,0;1,0
512197#19270475;0x09da08045830492b24b3b8a0022375e662bbe91d;0xe0554a476a092703abdb3ef35c80e0d76d32939f;290,45283;282,440356;282,712864;512197;0;282.712864;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1350404366788071,0;282,712864;0,0;282,712864;1708451015;1,0;2909,1288;282,452723;347,282924;282,712864;2,96069;0,001648;-56,830094;-64,57006;-64,57006;23503212,0;-0,228605;-0,228394;8,012474;0,028369;-64,57006;-0,228615;-0,293997;1,0;-0,21373;-0,21373;-0,293997;-0,201017;7,739966;0,000556;1780,106421;0,000562;1797,816108;-0,275923;1,0;1790,0614;0,615326;1,625156
520886#17435531;0x45fa905a4658f2829fbb84265173000b94fa2fd9;0xe0554a476a092703abdb3ef35c80e0d76d32939f;2707,208518;2760,25999;2706,40114;520886;0;0;1.469787718460045387;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6,371250167037365e+16;0,0;1,469788;2706,40114;1686226535;1,0;1846,9752;2760,259959;2735,220726;2714,661465;0,345819;0,000251;-28,012207;-28,819586;-20,559261;102612,0;-0,010441;-0,010649;-53,051472;-0,01922;-28,819586;-0,010441;-0,962839;1,0;-0,00499;-0,00499;-0,962839;-0,01035;0,807378;0,000532;1876,992008;0,000533;1880,749561;-0,785298;1,0;1878,1288;1,016867;0,983412
526661#17507050;0xb98a18c1e4bf13eef3c4ae05f04e22cd27e400ed;0xe0554a476a092703abdb3ef35c80e0d76d32939f;3,217707;3,217708;3,217707;526661;0;1.48362;0.000999999468575123;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;77292772262304,0;1,48362;0,001;3,217707;1687095995;1,0;1734,0916;3,217712;3,217712;3,217711;0,0;0,0;-4e-06;-4e-06;-1e-06;216,0;-1e-06;-1e-06;-1e-06;-0,0;-4e-06;-1e-06;-0,178177;1,0;0,0;0,0;-0,178177;-1e-06;0,0;0,000576;1732,169233;0,000577;1735,636864;0,0;1,0;1734,0916;1,0;1,0
534097#17637231;0xf04fe5c670d6b31abca534c8c29abb6e4d111c6d;0xe0554a476a092703abdb3ef35c80e0d76d32939f;3585,299173;3629,861293;3583,525306;534097;0;0;1.900118996454972876;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;5,728222198677952e+16;0,0;1,900119;3583,525306;1688675963;1,0;1885,3388;3629,894623;3603,797823;3582,368069;0,807344;0,000512;-18,49865;-20,272517;-21,429754;80172,0;-0,005585;-0,005657;-44,56212;-0,012277;-20,272517;-0,005585;-0,892805;1,0;-0,008309;-0,008309;-0,892805;-0,005162;1,773867;0,000523;1907,836133;0,000524;1913,37661;-0,962532;1,0;1911,4356;1,013842;0,986347
543661#18590762;0xb3a43aaa92c5fa70752e879f1ea9ee4b613fd3b0;0xe0554a476a092703abdb3ef35c80e0d76d32939f;25,568022;25,028566;25,068958;543661;0;25.068958;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;550159174115935,0;25,068958;0,0;25,068958;1700213999;1,0;1975,7016;25,028566;25,701981;25,068958;0,244244;0,000129;-0,133958;-0,633023;-0,633023;9481524,0;-0,025292;-0,025251;0,539456;0,021554;-0,633023;-0,025292;-0,081601;1,0;-0,079453;-0,079453;-0,081601;-0,005344;0,499064;0,00053;1881,501974;0,000531;1885,457081;-0,240841;1,0;1878,6013;0,950853;1,051688
545271#17926006;0x23b2a8dd3c929b75b4007ca7e1b1b1c4378724cb;0xe0554a476a092703abdb3ef35c80e0d76d32939f;449,408529;449,894083;449,235319;545271;0;326.195066;0.067478931605168942;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;156892048381122,0;326,195066;0,067479;449,235319;1692172163;1,0;1823,3877;449,651611;449,25109;449,23532;0,086368;4,8e-05;0,157439;-0,015771;-0,015771;1121148,0;-3,5e-05;-3,5e-05;-0,485554;-0,001079;-0,015771;-3,5e-05;-0,000988;1,0;-4,6e-05;-4,6e-05;-0,000988;0,00035;0,17321;0,000528;1650,662834;0,000606;1892,824352;-0,001296;1,0;1829,8101;1,003522;0,99649
546927#18355408;0xcb1aa83a472998990c92f4db755f6c72ecbfdfd5;0xe0554a476a092703abdb3ef35c80e0d76d32939f;36,219094;42,502815;36,156051;546927;0;0;0.023246877908759766;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;994046854339943,0;0,0;0,023247;36,156051;1697368451;1,0;1555,317;42,502815;39,133201;36,156264;0,033209;1,9e-05;-2,914107;-2,97715;-2,976936;6015024,0;-0,070046;-0,082342;-6,283721;-0,147842;-2,97715;-0,070046;-0,3629;1,0;-0,11773;-0,11773;-0,3629;-0,080598;0,063043;0,000546;1826,445749;0,000548;1830,102113;-0,481676;1,0;1829,2293;1,176113;0,850258
