blockNumber,collectedFeesToken0,collectedFeesToken1,depositedToken0,depositedToken1,feeGrowthInside0LastX128,feeGrowthInside1LastX128,id,liquidity,owner,withdrawnToken0,withdrawnToken1,position_amountCollectedUSD,position_amountDepositedUSD,position_amountWithdrawnUSD,position_collectedFeesToken0,position_collectedFeesToken1,position_collectedToken0,position_collectedToken1,position_depositedToken0,position_depositedToken1,position_feeGrowthInside0LastX128,position_feeGrowthInside1LastX128,position_id,position_liquidity,position_owner,position_tickLower,position_tickUpper,position_withdrawnToken0,position_withdrawnToken1,pool_feeGrowthGlobal0X128,pool_feeGrowthGlobal1X128,transaction_blockNumber,burns_amount,burns_amount0,burns_amount1,burns_amountUSD,burns_id,collects_amount0,collects_amount1,collects_amountUSD,collects_id,mints_amount,mints_amount0,mints_amount1,mints_amountUSD,mints_id,mints_timestamp
13367213,0,0,562.46439,0.144155578466336555,256445830342470850749455835412328,72219065902241337795689502070698689524453,136789#13367213,198369380220535,0x66899ba3844b8d1f4b1a98947b79cc45d4e76f26,0,0,1164.371835413175499976066052718839,1080.500664464312499843052611854502,1104.095944,28.947136,0.007430823874522015,1133.04308,0.007430823874522015,562.46439,0.144155578466336555,306101680530543805469915757974261,84965883648931126797373202004638731879986,136789,0,0x66899ba3844b8d1f4b1a98947b79cc45d4e76f26,193560,195420,1104.095944,0,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13367213,,,,,,,,,,198369380220535,562.46439,0.144155578466336555,1080.500664464312499843052611854502,0x2b0d2dea90e80cfa179b1608dd16f58120327ced3235361f37e55738f8887941#237172,1633547652
13744588,28.947136,0.007430823874522015,562.46439,0.144155578466336555,306101680530543805469915757974261,84965883648931126797373202004638731879986,136789#13744588,0,0x66899ba3844b8d1f4b1a98947b79cc45d4e76f26,1104.095944,0,1164.371835413175499976066052718839,1080.500664464312499843052611854502,1104.095944,28.947136,0.007430823874522015,1133.04308,0.007430823874522015,562.46439,0.144155578466336555,306101680530543805469915757974261,84965883648931126797373202004638731879986,136789,0,0x66899ba3844b8d1f4b1a98947b79cc45d4e76f26,193560,195420,1104.095944,0,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13744588,198369380220535,1104.095944,0,1104.095944,0x7b8402720e566a90107f79df959f4cdd0285c80e1e36155a30512b3b3bf38a71#279158,1133.04308,0.007430823874522014,1164.371835413175495760011959364257,0x7b8402720e566a90107f79df959f4cdd0285c80e1e36155a30512b3b3bf38a71#279159,,,,,,
13367477,0,0,0,149.999999999999999172,119198882043912185932890969751396,31727577423433453946357656353336860061761,136801#13367477,42596702966272143,0xa6e2e910515e6cf485462eeb6e454df33c60cb0e,0,0,534341.13157990316772482773401193,537287.1323799888423644136027456707,534277.8752304393151697253182363031,31.767137,0.008840684012117556,31.767137,150.008840684012116727,0,149.999999999999999172,119452652779511510616999837907034,31798200938197623384403260958689097907642,136801,0,0xa6e2e910515e6cf485462eeb6e454df33c60cb0e,189720,194460,0,149.999999999999999171,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13367477,,,,,,,,,,42596702966272143,0,149.999999999999999172,537287.1323799888423644136027456707,0x99df1fe9adc6a66b82f68b17843f48a8054c8d88b97bec19b643afc34f0fc80d#237194,1633550917
13370987,31.767137,0.008840684012117556,0,149.999999999999999172,119452652779511510616999837907034,31798200938197623384403260958689097907642,136801#13370987,0,0xa6e2e910515e6cf485462eeb6e454df33c60cb0e,0,149.999999999999999171,534341.13157990316772482773401193,537287.1323799888423644136027456707,534277.8752304393151697253182363031,31.767137,0.008840684012117556,31.767137,150.008840684012116727,0,149.999999999999999172,119452652779511510616999837907034,31798200938197623384403260958689097907642,136801,0,0xa6e2e910515e6cf485462eeb6e454df33c60cb0e,189720,194460,0,149.999999999999999171,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13370987,42596702966272143,0,149.999999999999999171,534277.8752304393151697253182363031,0xfd1002856053a93fc12ac6514a505150ca8dfeaaa02d7e59508b8a55da683e30#237625,31.767137,150.008840684012116727,534341.13157990316772482773401193,0xfd1002856053a93fc12ac6514a505150ca8dfeaaa02d7e59508b8a55da683e30#237626,,,,,,
13367608,0,0,0,64.999999999999999959,66243357477886710502179048861209,17540344666117708636284245081601349348103,136803#13367608,132979883621740776,0xd45c55c83382555ff3283cca17cdc7feec8c47fa,0,0,248719.7734048381342359487707705807,233567.8724747595878584157530310523,244837.272436628106504767195919154,2282.202646,0.413049819338787464,239437.449604,2.395842147534992569,0,64.999999999999999959,72083288279794199705602976236859,18597298292131332459008795912498023022637,136803,0,0xd45c55c83382555ff3283cca17cdc7feec8c47fa,193680,194280,237155.246958,1.982792328196205105,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13367608,,,,,,,,,,132979883621740776,0,64.999999999999999959,233567.8724747595878584157530310523,0xc63ec500397a7461783edb4f5653c5994c716280500ec50859cfc6004b68a0c8#237217,1633552602
13424848,2282.202646,0.413049819338787464,0,64.999999999999999959,72083288279794199705602976236859,18597298292131332459008795912498023022637,136803#13424848,0,0xd45c55c83382555ff3283cca17cdc7feec8c47fa,237155.246958,1.982792328196205105,248719.7734048381342359487707705807,233567.8724747595878584157530310523,244837.272436628106504767195919154,2282.202646,0.413049819338787464,239437.449604,2.395842147534992569,0,64.999999999999999959,72083288279794199705602976236859,18597298292131332459008795912498023022637,136803,0,0xd45c55c83382555ff3283cca17cdc7feec8c47fa,193680,194280,237155.246958,1.982792328196205105,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13424848,132979883621740776,237155.246958,1.982792328196205105,244837.272436628106504767195919154,0x3c6f392371ec7bfc733506617802ddb9a007effa8d094496c79f59effec01f82#243477,239437.449604,2.395842147534992569,248719.7734048381342359487707705807,0x3c6f392371ec7bfc733506617802ddb9a007effa8d094496c79f59effec01f82#243478,,,,,,
13367695,0,0,30371.592614,9.303544934577336168,325356761093918784837875884892268,91224779179843252300644040106697868458812,136809#13367695,9366067069325714,0x2a02e455587a497a8e86706d7a03a8bb4bfee622,0,0,68107.65632451654204837930930551415,63688.40402897460534759667566380173,65794.008836,1152.470234,0.286365406107773996,66946.47907,0.286365406107773996,30371.592614,9.303544934577336168,367227622810709486703176491648353,101628836450986028117758368927544207946953,136809,0,0x2a02e455587a497a8e86706d7a03a8bb4bfee622,193260,195600,65794.008836,0,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13367695,,,,,,,,,,9366067069325714,30371.592614,9.303544934577336168,63688.40402897460534759667566380173,0x49267b6ea301a79bb1f2af636d11e831bed9464d51fed33a49dee1c751115438#237233,1633553664
13455304,1152.470234,0.286365406107773996,30371.592614,9.303544934577336168,367227622810709486703176491648353,101628836450986028117758368927544207946953,136809#13455304,0,0x2a02e455587a497a8e86706d7a03a8bb4bfee622,65794.008836,0,68107.65632451654204837930930551415,63688.40402897460534759667566380173,65794.008836,1152.470234,0.286365406107773996,66946.47907,0.286365406107773996,30371.592614,9.303544934577336168,367227622810709486703176491648353,101628836450986028117758368927544207946953,136809,0,0x2a02e455587a497a8e86706d7a03a8bb4bfee622,193260,195600,65794.008836,0,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13455304,9366067069325714,65794.008836,0,65794.008836,0xa84ab0c37d5d27f221435f6f099419846bdb1920d59a504950ea22c1097f3077#247096,66946.47907,0.286365406107773996,68107.65632451654204837930930551415,0xa84ab0c37d5d27f221435f6f099419846bdb1920d59a504950ea22c1097f3077#247097,,,,,,
13367736,0,0,18668.732946,11.999999999853991279,211679704756572517919531947639878,57455115117704179058318513251225299627555,136813#13367736,13010918580141793,0x8a3f8119f347d7806bf6f4aa5009baeabce17309,0,0,87811.05529403935150480884585949581,85322.39829234009053175810323131157,85601.64562180645655441886975819748,1116.214574,0.313416413486646415,29298.710585,16.324863297239484435,25610.22968,16.730496255950747885,232732009455571600902342767134095,63370914504298164681313932799187398713205,136813,0,0x8a3f8119f347d7806bf6f4aa5009baeabce17309,193380,195000,28182.496011,16.01144688375283802,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13367736,,,,,,,,,,13010918580141793,18668.732946,11.999999999853991279,61520.86776079059251003705656510555,0x52649727388e72a070ba0b592e3a3e402ed72a31a9930c6625a2bb019532fbf4#237247,1633554306
13367837,0,0,25610.22968,16.730496255950747885,211718868166168305445675554083173,57482678613450813900919489105205818281249,136813#13367837,18051493619571699,0x8a3f8119f347d7806bf6f4aa5009baeabce17309,0,0,87811.05529403935150480884585949581,85322.39829234009053175810323131157,85601.64562180645655441886975819748,1116.214574,0.313416413486646415,29298.710585,16.324863297239484435,25610.22968,16.730496255950747885,232732009455571600902342767134095,63370914504298164681313932799187398713205,136813,0,0x8a3f8119f347d7806bf6f4aa5009baeabce17309,193380,195000,28182.496011,16.01144688375283802,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13367837,,,,,,,,,,5040575039429906,6941.496734,4.730496256096756606,23801.53053154949802172104666620602,0xfac24a0513991a80fab1c388fc2002d26be17535c298e2a5de7a3d636f050746#237259,1633555667
13405903,968.436868,0.285101545252380878,25610.22968,16.730496255950747885,229946303800777305726339436604439,62837160866795066034526112204331987129014,136813#13405903,18051493619571699,0x8a3f8119f347d7806bf6f4aa5009baeabce17309,0,0,87811.05529403935150480884585949581,85322.39829234009053175810323131157,85601.64562180645655441886975819748,1116.214574,0.313416413486646415,29298.710585,16.324863297239484435,25610.22968,16.730496255950747885,232732009455571600902342767134095,63370914504298164681313932799187398713205,136813,0,0x8a3f8119f347d7806bf6f4aa5009baeabce17309,193380,195000,28182.496011,16.01144688375283802,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13405903,0,0,0,0,0xd6cad6d1b898e36561decdaf947225b2cd8454e2f4d98dddf4a4bd9483cbe62b#241352,968.436868,0.285101545252380878,1960.091133155322524931007632726389,0xd6cad6d1b898e36561decdaf947225b2cd8454e2f4d98dddf4a4bd9483cbe62b#241353,,,,,,
13412778,1116.214574,0.313416413486646415,25610.22968,16.730496255950747885,232732009455571600902342767134095,63370914504298164681313932799187398713205,136813#13412778,0,0x8a3f8119f347d7806bf6f4aa5009baeabce17309,28182.496011,16.01144688375283802,87811.05529403935150480884585949581,85322.39829234009053175810323131157,85601.64562180645655441886975819748,1116.214574,0.313416413486646415,29298.710585,16.324863297239484435,25610.22968,16.730496255950747885,232732009455571600902342767134095,63370914504298164681313932799187398713205,136813,0,0x8a3f8119f347d7806bf6f4aa5009baeabce17309,193380,195000,28182.496011,16.01144688375283802,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13412778,18051493619571699,28182.496011,16.01144688375283802,85601.64562180645655441886975819748,0x816f0bebd8955155a046c25d17fa23b8ba51ef9966ca7a2a2a36020ca0e1027c#241990,28330.273717,16.039761751987103557,85850.96416088402897987783822676942,0x816f0bebd8955155a046c25d17fa23b8ba51ef9966ca7a2a2a36020ca0e1027c#241991,,,,,,
13367749,0,0,110039.009698,27.747430345883883798,254335741406312456988636468248458,72246719207869643104608668872417257428830,136815#13367749,39771575626880445,0x6a9aa57e1114058a2e54b1628141cbb4dfb3b106,0,0,219984.8423855388151578696316398735,208956.0123191909491514661456174776,213255.566534,3383.625126,0.857399328957582068,216639.19166,0.857399328957582068,110039.009698,27.747430345883883798,283285762842902372845457508720562,79582558144482447185633263862829878948780,136815,0,0x6a9aa57e1114058a2e54b1628141cbb4dfb3b106,193680,195480,213255.566534,0,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13367749,,,,,,,,,,39771575626880445,110039.009698,27.747430345883883798,208956.0123191909491514661456174776,0x00fbcf43acf75e5079eaff6c106e644784b486e000bdf39774d1ee3d9d94af15#237249,1633554563
13429345,3383.625126,0.857399328957582068,110039.009698,27.747430345883883798,283285762842902372845457508720562,79582558144482447185633263862829878948780,136815#13429345,39771575626880445,0x6a9aa57e1114058a2e54b1628141cbb4dfb3b106,0,0,219984.8423855388151578696316398735,208956.0123191909491514661456174776,213255.566534,3383.625126,0.857399328957582068,216639.19166,0.857399328957582068,110039.009698,27.747430345883883798,283285762842902372845457508720562,79582558144482447185633263862829878948780,136815,0,0x6a9aa57e1114058a2e54b1628141cbb4dfb3b106,193680,195480,213255.566534,0,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13429345,0,0,0,0,0x320849448ad0895061cc8aa123f29685c62058e9adb758622bc72189b89b01cd#243924,3383.625125,0.857399328957582068,6729.27585053881515786963163987353,0x320849448ad0895061cc8aa123f29685c62058e9adb758622bc72189b89b01cd#243925,,,,,,
13429354,3383.625126,0.857399328957582068,110039.009698,27.747430345883883798,283285762842902372845457508720562,79582558144482447185633263862829878948780,136815#13429354,0,0x6a9aa57e1114058a2e54b1628141cbb4dfb3b106,213255.566534,0,219984.8423855388151578696316398735,208956.0123191909491514661456174776,213255.566534,3383.625126,0.857399328957582068,216639.19166,0.857399328957582068,110039.009698,27.747430345883883798,283285762842902372845457508720562,79582558144482447185633263862829878948780,136815,0,0x6a9aa57e1114058a2e54b1628141cbb4dfb3b106,193680,195480,213255.566534,0,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13429354,39771575626880445,213255.566534,0,213255.566534,0xa32e80cbb34c76ef00f39d49037a912978b40cfcf124b050a23bd5ca17d6d338#243926,213255.566534,0,213255.566534,0xa32e80cbb34c76ef00f39d49037a912978b40cfcf124b050a23bd5ca17d6d338#243927,,,,,,
13367891,0,0,715.934493,0.13091297613744918,408383829344664281150294243762294,118628435412718475498527481301561775368541,136817#13367891,142766519616125,0x67444a2a41cf60fe13cd953ecc0c713cd7476852,0,0,1195.192803874180689875836094683562,1183.724132063791490141288915957514,1189.035001263626807288707883437292,3.142039,0.000833961509953611,770.157151,0.117536856540943861,715.934493,0.13091297613744918,415872844039432856978900548726720,120616173135057139935944230024153070518142,136817,0,0x67444a2a41cf60fe13cd953ecc0c713cd7476852,193380,196260,767.015112,0.11670289503099025,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13367891,,,,,,,,,,142766519616125,715.934493,0.13091297613744918,1183.724132063791490141288915957514,0x19534c1631d5fe028d3633959fc0e9c28dd4241bdb939cba9bd86b81d116d569#237263,1633556418
13380298,3.142039,0.000833961509953611,715.934493,0.13091297613744918,415872844039432856978900548726720,120616173135057139935944230024153070518142,136817#13380298,0,0x67444a2a41cf60fe13cd953ecc0c713cd7476852,767.015112,0.11670289503099025,1195.192803874180689875836094683562,1183.724132063791490141288915957514,1189.035001263626807288707883437292,3.142039,0.000833961509953611,770.157151,0.117536856540943861,715.934493,0.13091297613744918,415872844039432856978900548726720,120616173135057139935944230024153070518142,136817,0,0x67444a2a41cf60fe13cd953ecc0c713cd7476852,193380,196260,767.015112,0.11670289503099025,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13380298,142766519616125,767.015112,0.11670289503099025,1189.035001263626807288707883437292,0x76e7114c49994c807ecbafbf359fe10743923605f62165c1497e93a6f780eb72#238530,770.157151,0.117536856540943861,1195.192803874180689875836094683562,0x76e7114c49994c807ecbafbf359fe10743923605f62165c1497e93a6f780eb72#238531,,,,,,
13416461,3.142039,0.000833961509953611,715.934493,0.13091297613744918,415872844039432856978900548726720,120616173135057139935944230024153070518142,136817#13416461,0,0x67444a2a41cf60fe13cd953ecc0c713cd7476852,767.015112,0.11670289503099025,1195.192803874180689875836094683562,1183.724132063791490141288915957514,1189.035001263626807288707883437292,3.142039,0.000833961509953611,770.157151,0.117536856540943861,715.934493,0.13091297613744918,415872844039432856978900548726720,120616173135057139935944230024153070518142,136817,0,0x67444a2a41cf60fe13cd953ecc0c713cd7476852,193380,196260,767.015112,0.11670289503099025,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13416461,,,,,,,,,,,,,,,
13367891,0,0,715.934493,0.13091297613744918,408383829344664281150294243762294,118628435412718475498527481301561775368541,136817#13367891,142766519616125,0x67444a2a41cf60fe13cd953ecc0c713cd7476852,0,0,1195.192803874180689875836094683562,1183.724132063791490141288915957514,1189.035001263626807288707883437292,3.142039,0.000833961509953611,770.157151,0.117536856540943861,715.934493,0.13091297613744918,415872844039432856978900548726720,120616173135057139935944230024153070518142,136817,0,0x67444a2a41cf60fe13cd953ecc0c713cd7476852,193380,196260,767.015112,0.11670289503099025,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13367891,,,,,,,,,,142766519616125,715.934493,0.13091297613744918,1183.724132063791490141288915957514,0x19534c1631d5fe028d3633959fc0e9c28dd4241bdb939cba9bd86b81d116d569#237263,1633556418
